Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
410507,2025-03-30T10:00:00+00:00,10:00,LEB - Plata,2024-2025,Spain,Clavijo,Caja 87,https://media.api-sports.io/basketball/teams/1141.png,https://media.api-sports.io/basketball/teams/6507.png,,,,,,,,,,,Not Started,UTC
410508,2025-03-30T10:00:00+00:00,10:00,LEB - Plata,2024-2025,Spain,Cordoba,Albacete,https://media.api-sports.io/basketball/teams/6508.png,https://media.api-sports.io/basketball/teams/1136.png,,,,,,,,,,,Not Started,UTC
410509,2025-03-30T16:00:00+00:00,16:00,LEB - Plata,2024-2025,Spain,Fibwi Palma,Basquet L'Horta Godella,https://media.api-sports.io/basketball/teams/5659.png,https://media.api-sports.io/basketball/teams/4946.png,,,,,,,,,,,Not Started,UTC
410510,2025-03-30T16:00:00+00:00,16:00,LEB - Plata,2024-2025,Spain,Iraurgi SB,Algeciras,https://media.api-sports.io/basketball/teams/1145.png,https://media.api-sports.io/basketball/teams/1137.png,,,,,,,,,,,Not Started,UTC
410511,2025-03-30T16:15:00+00:00,16:15,LEB - Plata,2024-2025,Spain,Salou,Mataro,https://media.api-sports.io/basketball/teams/4947.png,https://media.api-sports.io/basketball/teams/6073.png,,,,,,,,,,,Not Started,UTC
410512,2025-04-05T15:30:00+00:00,15:30,LEB - Plata,2024-2025,Spain,Basquet L'Horta Godella,Lliria,https://media.api-sports.io/basketball/teams/4946.png,https://media.api-sports.io/basketball/teams/6511.png,,,,,,,,,,,Not Started,UTC
410513,2025-04-05T16:15:00+00:00,16:15,LEB - Plata,2024-2025,Spain,Prat Joventut,Sol Girones Bisbal,https://media.api-sports.io/basketball/teams/1153.png,https://media.api-sports.io/basketball/teams/6512.png,,,,,,,,,,,Not Started,UTC
410514,2025-04-05T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Caceres,Ponferrada,https://media.api-sports.io/basketball/teams/1121.png,https://media.api-sports.io/basketball/teams/1152.png,,,,,,,,,,,Not Started,UTC
410515,2025-04-05T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,CB Tarragona,Gandia,https://media.api-sports.io/basketball/teams/1709.png,https://media.api-sports.io/basketball/teams/1710.png,,,,,,,,,,,Not Started,UTC
410516,2025-04-05T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Mataro,Gran Canaria B,https://media.api-sports.io/basketball/teams/6073.png,https://media.api-sports.io/basketball/teams/1144.png,,,,,,,,,,,Not Started,UTC
410517,2025-04-05T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Albacete,Zornotza ST,https://media.api-sports.io/basketball/teams/1136.png,https://media.api-sports.io/basketball/teams/3183.png,,,,,,,,,,,Not Started,UTC
410518,2025-04-05T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Melilla,Ciudad de Huelva,https://media.api-sports.io/basketball/teams/1129.png,https://media.api-sports.io/basketball/teams/6070.png,,,,,,,,,,,Not Started,UTC
410519,2025-04-05T18:15:00+00:00,18:15,LEB - Plata,2024-2025,Spain,Huesca,Algeciras,https://media.api-sports.io/basketball/teams/1126.png,https://media.api-sports.io/basketball/teams/1137.png,,,,,,,,,,,Not Started,UTC
410520,2025-04-06T10:00:00+00:00,10:00,LEB - Plata,2024-2025,Spain,Cordoba,Iraurgi SB,https://media.api-sports.io/basketball/teams/6508.png,https://media.api-sports.io/basketball/teams/1145.png,,,,,,,,,,,Not Started,UTC
410521,2025-04-06T10:30:00+00:00,10:30,LEB - Plata,2024-2025,Spain,Caja 87,La Salud Archena,https://media.api-sports.io/basketball/teams/6507.png,https://media.api-sports.io/basketball/teams/6509.png,,,,,,,,,,,Not Started,UTC
410522,2025-04-06T16:00:00+00:00,16:00,LEB - Plata,2024-2025,Spain,Benicarlo,Fibwi Palma,https://media.api-sports.io/basketball/teams/1140.png,https://media.api-sports.io/basketball/teams/5659.png,,,,,,,,,,,Not Started,UTC
410523,2025-04-06T16:00:00+00:00,16:00,LEB - Plata,2024-2025,Spain,Palmer Basket,Sant Antoni,https://media.api-sports.io/basketball/teams/6074.png,https://media.api-sports.io/basketball/teams/3089.png,,,,,,,,,,,Not Started,UTC
410524,2025-04-06T16:15:00+00:00,16:15,LEB - Plata,2024-2025,Spain,Salou,CB Santfeliuenc,https://media.api-sports.io/basketball/teams/4947.png,https://media.api-sports.io/basketball/teams/6069.png,,,,,,,,,,,Not Started,UTC
410525,2025-04-06T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,Leonesa,Clavijo,https://media.api-sports.io/basketball/teams/6510.png,https://media.api-sports.io/basketball/teams/1141.png,,,,,,,,,,,Not Started,UTC
410526,2025-04-12T16:10:00+00:00,16:10,LEB - Plata,2024-2025,Spain,Sol Girones Bisbal,Basquet L'Horta Godella,https://media.api-sports.io/basketball/teams/6512.png,https://media.api-sports.io/basketball/teams/4946.png,,,,,,,,,,,Not Started,UTC
410527,2025-04-12T16:15:00+00:00,16:15,LEB - Plata,2024-2025,Spain,Prat Joventut,CB Santfeliuenc,https://media.api-sports.io/basketball/teams/1153.png,https://media.api-sports.io/basketball/teams/6069.png,,,,,,,,,,,Not Started,UTC
410528,2025-04-12T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,Lliria,Benicarlo,https://media.api-sports.io/basketball/teams/6511.png,https://media.api-sports.io/basketball/teams/1140.png,,,,,,,,,,,Not Started,UTC
410529,2025-04-12T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,Zornotza ST,Cordoba,https://media.api-sports.io/basketball/teams/3183.png,https://media.api-sports.io/basketball/teams/6508.png,,,,,,,,,,,Not Started,UTC
410530,2025-04-12T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,La Salud Archena,Leonesa,https://media.api-sports.io/basketball/teams/6509.png,https://media.api-sports.io/basketball/teams/6510.png,,,,,,,,,,,Not Started,UTC
410531,2025-04-12T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Gandia,Palmer Basket,https://media.api-sports.io/basketball/teams/1710.png,https://media.api-sports.io/basketball/teams/6074.png,,,,,,,,,,,Not Started,UTC
410532,2025-04-12T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Algeciras,Caceres,https://media.api-sports.io/basketball/teams/1137.png,https://media.api-sports.io/basketball/teams/1121.png,,,,,,,,,,,Not Started,UTC
410533,2025-04-12T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Ciudad de Huelva,Albacete,https://media.api-sports.io/basketball/teams/6070.png,https://media.api-sports.io/basketball/teams/1136.png,,,,,,,,,,,Not Started,UTC
410534,2025-04-12T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Ponferrada,Caja 87,https://media.api-sports.io/basketball/teams/1152.png,https://media.api-sports.io/basketball/teams/6507.png,,,,,,,,,,,Not Started,UTC
410535,2025-04-12T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Sant Antoni,Mataro,https://media.api-sports.io/basketball/teams/3089.png,https://media.api-sports.io/basketball/teams/6073.png,,,,,,,,,,,Not Started,UTC
410536,2025-04-12T18:15:00+00:00,18:15,LEB - Plata,2024-2025,Spain,Huesca,Iraurgi SB,https://media.api-sports.io/basketball/teams/1126.png,https://media.api-sports.io/basketball/teams/1145.png,,,,,,,,,,,Not Started,UTC
410537,2025-04-12T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Gran Canaria B,Salou,https://media.api-sports.io/basketball/teams/1144.png,https://media.api-sports.io/basketball/teams/4947.png,,,,,,,,,,,Not Started,UTC
410538,2025-04-13T10:00:00+00:00,10:00,LEB - Plata,2024-2025,Spain,Clavijo,Melilla,https://media.api-sports.io/basketball/teams/1141.png,https://media.api-sports.io/basketball/teams/1129.png,,,,,,,,,,,Not Started,UTC
410539,2025-04-13T16:00:00+00:00,16:00,LEB - Plata,2024-2025,Spain,Fibwi Palma,CB Tarragona,https://media.api-sports.io/basketball/teams/5659.png,https://media.api-sports.io/basketball/teams/1709.png,,,,,,,,,,,Not Started,UTC
410540,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Cordoba,Ciudad de Huelva,https://media.api-sports.io/basketball/teams/6508.png,https://media.api-sports.io/basketball/teams/6070.png,,,,,,,,,,,Not Started,UTC
410541,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Palmer Basket,Fibwi Palma,https://media.api-sports.io/basketball/teams/6074.png,https://media.api-sports.io/basketball/teams/5659.png,,,,,,,,,,,Not Started,UTC
410542,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Melilla,La Salud Archena,https://media.api-sports.io/basketball/teams/1129.png,https://media.api-sports.io/basketball/teams/6509.png,,,,,,,,,,,Not Started,UTC
410543,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Mataro,Gandia,https://media.api-sports.io/basketball/teams/6073.png,https://media.api-sports.io/basketball/teams/1710.png,,,,,,,,,,,Not Started,UTC
410544,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Leonesa,Ponferrada,https://media.api-sports.io/basketball/teams/6510.png,https://media.api-sports.io/basketball/teams/1152.png,,,,,,,,,,,Not Started,UTC
410545,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Iraurgi SB,Zornotza ST,https://media.api-sports.io/basketball/teams/1145.png,https://media.api-sports.io/basketball/teams/3183.png,,,,,,,,,,,Not Started,UTC
410546,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Benicarlo,Sol Girones Bisbal,https://media.api-sports.io/basketball/teams/1140.png,https://media.api-sports.io/basketball/teams/6512.png,,,,,,,,,,,Not Started,UTC
410547,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,CB Tarragona,Lliria,https://media.api-sports.io/basketball/teams/1709.png,https://media.api-sports.io/basketball/teams/6511.png,,,,,,,,,,,Not Started,UTC
410548,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,CB Santfeliuenc,Gran Canaria B,https://media.api-sports.io/basketball/teams/6069.png,https://media.api-sports.io/basketball/teams/1144.png,,,,,,,,,,,Not Started,UTC
410549,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Caja 87,Algeciras,https://media.api-sports.io/basketball/teams/6507.png,https://media.api-sports.io/basketball/teams/1137.png,,,,,,,,,,,Not Started,UTC
410550,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Caceres,Huesca,https://media.api-sports.io/basketball/teams/1121.png,https://media.api-sports.io/basketball/teams/1126.png,,,,,,,,,,,Not Started,UTC
410551,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Basquet L'Horta Godella,Prat Joventut,https://media.api-sports.io/basketball/teams/4946.png,https://media.api-sports.io/basketball/teams/1153.png,,,,,,,,,,,Not Started,UTC
410552,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Albacete,Clavijo,https://media.api-sports.io/basketball/teams/1136.png,https://media.api-sports.io/basketball/teams/1141.png,,,,,,,,,,,Not Started,UTC
410553,2025-04-19T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Salou,Sant Antoni,https://media.api-sports.io/basketball/teams/4947.png,https://media.api-sports.io/basketball/teams/3089.png,,,,,,,,,,,Not Started,UTC
